1.7267809038843556,4.958787898668238
1.7387624002162507,4.958787898668238
1.7508270317357244,4.958787898668238
1.7629753752872057,4.791622540292131
1.775208011717635,4.958787898668237
1.787525525904235,4.958787898668238
1.7999285067824768,4.958787898668238
1.812417547374237,4.958787898668237
1.8249932448161523,4.958787898668238
1.8376562003881713,4.958787898668237
1.8504070195423017,4.958787898668237
1.8632463119315603,4.958787898668238
1.8761746914391206,4.958787898668237
1.8891927762076663,4.958787898668238
1.9023011886689447,4.958787898668238
1.9155005555735276,4.958787898668237
1.9287915080207783,4.958787898668238
1.9421746814890257,4.958787898668237
1.955650715865949,4.958787898668237
1.9692202554791725,4.958787898668238
1.9828839491270709,4.958787898668238
1.996642450109794,4.958787898668238
2.0104964162604984,4.640459221110669
2.024446509976804,4.257870933413373
2.038493398252463,4.6404592211106666
2.0526377527092516,4.257870933413368
2.0668802496290826,4.209613362468284
2.0812215699863383,4.369314505664107
2.095662399480433,4.64045922111067
2.1102034285685956,4.369314505664108
2.1248453524988826,4.480758077914846
2.139588871343422,4.400680077635816
2.154434690031884,4.751902793361406
2.1693835183851844,4.751902793361405
2.184436071149427,4.640459221110669
2.1995930680300746,4.751902793361408
2.21485523372636,4.369314505664108
2.2302232979659378,4.751902793361406
2.245697995539774,4.369314505664108
2.2612800663372785,4.640459221110669
2.2769702553816797,4.529015648859932
2.2927693128656497,4.592201650165582
2.308677994187169,4.529015648859933
2.324697059985648,4.640459221110668
2.340827276178293,4.751902793361407
2.3570694139967276,4.369314505664109
2.373424250023867,4.36931450566411
2.3898925662310497,4.529015648859933
2.4064751500154244,4.417572076609195
2.4231727942375993,4.529015648859932
2.43998629725955,4.400680077635815
2.456916462982791,4.640459221110671
2.473964100886813,4.369314505664108
2.491130026067789,4.480758077914845
2.50841505927754,4.480758077914843
2.5258200269627844,4.751902793361409
2.543345761304649,4.369314505664108
2.5609931002584587,4.64045922111067
2.578762887593801,4.480758077914846
2.596655972934871,4.289236505385076
2.614673211801092,4.480758077914846
2.632815465648021,4.640459221110669
2.6510836019085384,4.64045922111067
2.6694784940343212,4.529015648859932
2.688001021537606,4.480758077914846
2.706652070033241,4.321056934719021
2.725432531281029,4.480758077914845
2.744343303228365,4.369314505664108
2.7633852900531704,4.480758077914844
2.7825594022071245,4.640459221110668
2.8018665564591947,4.369314505664106
2.821307675939472,4.369314505664108
2.8408836901833037,4.640459221110668
2.8605955351757424,4.369314505664108
2.880444153396297,4.321056934719021
2.9004304938639915,4.5290156488599305
2.920555512182746,4.480758077914845
2.940820170587063,4.209613362468285
2.961225437988035,4.592201650165582
2.981772290019672,4.529015648859933
3.002461709085549,4.160940879871487
3.0232946844057778,4.142729855368508
3.0442722120643015,4.280716737268355
3.0653952950565273,4.4004925946652245
3.086664943337273,3.837577615092554
3.108082173869064,4.24452355905954
3.129648010670752,3.9825476922801535
3.151363484866479,4.178923033577322
3.1732296347349767,4.142729855368508
3.1952475057592125,4.022953997971639
3.2174181506763717,4.364299416456408
3.239742629528197,4.346088391953429
3.262222009711669,4.56765795304133
3.284857366030044,3.9669205342093425
3.307649780744241,4.220658237059083
3.330600343624589,4.567657953041328
3.35371015200293,4.340434094455951
3.3769803108250906,4.44788209564446
3.400411932703707,3.9155059967831285
3.4240061379714244,4.13707555787103
3.447764054734464,4.077017057661758
3.4716868189265613,4.424016773644002
3.495775574363275,4.31690991547717
3.52003147279668,4.220658237059081
3.5444556739704343,4.3878235954351865
3.56904934567523,3.9669205342093425
3.5938136638046267,3.7791891556952337
3.61874981241128,3.847144676812474
3.6438589837635456,4.017299700474162
3.669142378402493,4.2568514152678985
3.694601205199303,4.304240916247135
3.7202366814130676,4.244523559059541
3.746050032748992,4.484075273853276
3.7720424934169987,4.304240916247134
3.798215306190735,4.687433810438196
3.8245697224669994,4.346088391953428
3.8511070023255707,4.304240916247136
3.877828414589457,4.603851131250144
3.9047352368855606,4.400492594665224
3.9318287557057685,4.424016773644003
3.959110266468459,4.364299416456409
3.986581073580441,4.262505712765374
4.014242490499321,4.219028708598132
4.042095839796307,3.9035630128300096
4.070142453219437,4.300190757133614
4.0983836717572615,4.195660722261282
4.126820845702954,4.530016644169336
4.155455334718875,4.348237557301035
4.184288507901581,4.348237557301033
4.213321743847287,4.271236214566565
4.242556430717778,3.9950622922099557
4.271993966306779,3.9281961488595103
4.301635758106795,3.8979055736428996
4.331483223376399,4.204370071216123
4.361537789208004,4.271509128983905
4.391800892596087,3.7886500693121485
4.422273980505898,3.855516212662592
4.452958509942655,3.9325175553970646
4.483855948021187,3.8077423269125172
4.5149677720361,4.582313967917395
4.546295469532399,3.9345137655858857
4.577840538376619,4.4631505008188945
4.6096044868284345,4.2524168713835415
4.641588833612779,4.123208022680639
4.673795107992463,4.0619284355603975
4.706224849841282,4.4819698440019184
4.738879609717653,4.008295079162777
4.771760948938746,4.3004636715509585
4.80487043965513,4.237848051781154
4.838209664925956,4.3004636715509585
4.871780218794631,4.212113538371684
4.905583706365048,3.7888521007725826
4.93962174387832,3.857785337268759
4.973895958790065,4.10854938529863
5.008407989848212,3.8983453521580733
5.043159487171359,4.282040818185577
5.0781521123276745,4.07853114318525
5.113387538414326,3.921285928939625
5.148867450137494,4.112807501469392
5.184593543892912,4.038492143045736
5.220567527846976,3.7784557804206464
5.256791122018423,3.535209382111613
5.293266058360561,3.812041891263857
5.32999408084409,3.935532635115909
5.3669769455404746,4.377726756300771
5.404216420705916,4.337915184842375
5.441714286865892,4.5774668996361125
5.479472336900288,3.7106523804240474
5.517492376129126,3.9755716352554256
5.555776222398877,3.909372674618757
5.594325706169378,3.822095952674785
5.633142670601355,4.337687756161258
5.672228971644543,3.4590213524409936
5.711586478126431,4.257912032713033
5.751217071841612,4.333993072645962
5.791122647641759,4.078531143185253
5.831305113526222,4.264290073859645
5.871766390733256,4.461346859563669
5.912508413831879,4.118570143324766
5.953533130814369,4.230013715575503
5.994842503189411,4.294181501187561
6.036438506075868,3.8778758859113664
6.078323128297229,3.984093286063705
6.120498372476698,3.6282116738541057
6.1629662551329405,4.042066177874765
6.205728806776502,3.8925606214417883
6.248788072006891,4.382177831337073
6.292146109610345,4.038611267783079
6.335804992658249,4.102039171276182
6.3797668086062815,2.7958023340962916
6.424033659394194,3.882204952409306
6.468607661546326,3.7087632499947634
6.513490946272804,3.716335224363462
6.558685659571432,4.0167916257503125
6.604193962330304,4.097131292527689
6.650018030431118,4.182378838053556
6.696160054853219,3.997730612921109
6.742622241778343,3.8226914099372764
6.789406812696108,4.474664804994393
6.836516004510238,3.154038715939468
6.883952069645497,3.9756989686674156
6.931717276155405,4.016871778379458
6.979813907830662,4.011852218445707
7.028244264308349,3.894728614872217
7.07701066118189,3.6033509823091414
7.1261154301117475,3.9254964544576736
7.175560918936926,4.103656764216683
7.225349491787212,3.103310507179549
7.275483529196228,3.3386468582064417
7.32596542821523,3.897479722576524
7.376797602527732,3.805988933886658
7.427982482564916,3.8148985485566627
7.479522515621821,3.3841244792843845
7.531420165974372,3.8042135189244495
7.583677914997192,3.4486497737285395
7.636298261282244,4.036281235001624
7.689283720758312,3.5256035677675786
7.742636826811271,4.043698701967745
7.796360130405232,3.6751715720078044
7.850456200204507,3.651224787824433
7.904927622696422,4.116766923034422
7.959777002314984,4.345258906639486
8.015006961565405,3.6342917898911713
8.070620141149504,3.8455893615188033
8.126619200091945,4.192394523547041
8.183006815867392,4.040461418714924
8.239785684528519,4.058154066014067
8.296958520834908,3.968237058873408
8.354528058382868,3.243900033240478
8.412497049736118,4.045193106464568
8.470868266557407,3.56170095306364
8.529644499741021,4.173621514271813
8.58882855954625,3.533386981446576
8.648423275731723,3.5085908865546687
8.708431497690723,3.992281940770189
8.76885609458743,3.572880991112146
8.829699955494089,3.364843324994094
8.89096598952916,4.244429954098232
8.952657125996398,3.884105899514381
9.014776314524918,4.115851773068081
9.077326525210228,4.376451772756334
9.14031074875623,3.5022067054635766
9.203731996618224,3.4714250513090943
9.267593301146876,3.6321992883133802
9.331897715733238,4.337665921509282
9.396648314954694,3.2268196276652117
9.461848194721998,3.469709236089753
9.527500472427292,3.6338479414205054
9.593608287093142,3.7120489512040358
9.660174799522647,3.712713763130272
9.72720319245054,4.446775501220003
9.794696670695394,3.8520438282301344
9.862658461312824,3.916342034802044
9.931091813749797,4.196732777932019
10.000000000000002,4.222025471369673
10.069386314760273,3.588525503122251
10.13925407558815,3.485674910059483
10.209606623060468,4.281988731892298
10.280447320933092,3.6937978458846388
10.351779556301762,3.7310241348395317
10.423606739764015,4.0708932621775125
10.495932305582276,3.793593336147288
10.56875971184804,3.5127505824184673
10.642092440647243,3.82195461093389
10.715933998226713,3.6319623072122065
10.79028791516184,3.6715054484616405
10.865157746525384,3.7575819792535423
10.940547072057424,4.1534317027457135
11.016459496336564,3.977588496578423
11.092898648952229,3.681579653057319
11.16986818467823,4.06842018519255
11.247371783647518,4.036211718283627
11.325413151528117,3.4119406916475556
11.403996019700328,3.765278297564823
11.483124145435111,3.6926762524902905
11.56280131207376,3.7816655413964937
11.64303132920877,3.3625413950939023
11.723818032865989,3.07031858282871
11.805165285688053,3.158060173908329
11.88707697711903,3.4804355195985637
11.969557023590433,3.8741733722002247
12.052609368708424,3.4272314352615285
12.136237983442408,3.9591951771234424
12.220446866314884,3.9520316905177797
12.305240043592615,4.010799967547903
12.390621569479164,3.7618132302611142
12.476595526308694,3.9042766410279515
12.563166024741205,3.6463626486881693
12.650337203959037,3.9048779736789156
12.738113231864787,3.523937970810526
12.826498305280607,3.7373359911822965
12.915496650148835,4.013732025965938
13.005112521734087,4.020911947069396
13.095350204826673,3.762795298543794
13.186214013947485,3.85871342950752
13.277708293554298,3.749101108614186
13.369837418249464,3.734103542707987
13.462605792989102,3.6985171578482934
13.556017853293683,3.5719485156255986
13.65007806546014,3.9425668585089246
13.744790926775377,3.1828279085143505
13.840160965731314,3.8324569431119175
13.936192742241428,3.874246666893372
14.032890847858724,3.9000787295645116
14.130259905995336,3.6493008924460453
14.228304572143527,3.68628033796013
14.327029534098306,3.9115946781650535
14.42643951218158,3.6849784260075
14.526539259467807,3.791049207886209
14.627333562011302,3.1607191956746177
14.728827239075024,3.893898625848618
14.831025143361044,3.777574340228324
14.933932161242526,4.004612804513636
15.03755321299738,3.3124178133832753
15.141893253043525,4.090913081982769
15.246957270175734,3.3423902328656325
15.352750287804225,3.6450478872107825
15.45927736419477,4.343924922405029
15.566543592710614,3.7716991340902335
15.674554102055954,3.3292220675386126
15.783314056521172,3.79456492110412
15.89282865622978,3.9983263671260882
16.003103137387,3.855497524340657
16.11414277253019,3.769779038881007
16.225952870780873,3.730807469488251
16.338538778098613,3.9667314100452393
16.45190587753663,3.7386874900397458
16.566059589499137,3.6904683159120037
16.681005372000588,3.244257098078591
16.796748720926537,3.7302583148857202
16.913295170296482,3.2300063163749257
17.03065029252845,3.6580629177387567
17.148819698705395,3.5662213355866315
17.267809038843556,3.217811594803984
17.3876240021625,3.698248199337529
17.50827031735724,3.9480334175321405
17.629753752872055,3.4849099446047385
17.75208011717635,3.7020485395822598
17.875255259042344,3.98368463619803
17.999285067824776,4.144061754502359
18.12417547374237,3.856515745925869
18.249932448161523,4.146864473233889
18.376562003881716,3.2660186185294613
18.504070195423026,3.63280362627828
18.6324631193156,3.7849065932170025
18.761746914391196,4.235837593913872
18.89192776207667,3.495781957183528
19.023011886689442,3.8119714303501206
19.155005555735272,3.8941675720976496
19.28791508020778,3.0248923418378135
19.421746814890263,4.187360025181695
19.556507158659485,3.2854924416657227
19.69220255479172,4.231103247846391
19.828839491270713,3.664793789645116
19.966424501097944,3.4641600966384947
20.10496416260498,3.65383986805132
20.24446509976805,2.7711461096998335
20.384933982524633,3.66140573745781
20.52637752709251,3.9419625666696314
20.66880249629082,3.308965750790624
20.812215699863383,3.3207584527593785
20.956623994804332,3.6277298329254606
21.102034285685946,3.7092585774104054
21.248453524988832,3.9848097189995078
21.395888713434218,3.46138703567789
21.54434690031884,3.770032071099654
21.69383518385185,3.5153812357819314
21.84436071149428,3.9592653396022714
21.99593068030074,3.8745395425879448
22.1485523372636,3.61925438826332
22.302232979659383,3.602192887226512
22.456979955397735,3.768609120712609
22.61280066337278,3.8362196190262026
22.7697025538168,3.8135563184074677
22.9276931286565,3.693510622103716
23.086779941871683,3.399050844796363
23.24697059985648,3.5589133860205355
23.408272761782932,3.4030622055384643
23.57069413996728,3.749826572163444
23.734242500238665,3.5530085905360993
23.898925662310507,3.629948923245673
24.064751500154244,3.3247490549719836
24.231727942375986,3.3018992906943
24.399862972595493,3.799258957745335
24.569164629827906,3.7896281499486575
24.739641008868137,3.558292266604302
24.911300260677876,3.4118875636159567
25.08415059277541,3.2012422398229328
25.258200269627842,2.9378864932735
25.433457613046492,2.9584941593051988
25.609931002584577,3.706236318494885
25.787628875938022,3.4787394992292153
25.96655972934871,3.3175694496748704
26.14673211801092,4.012689201659955
26.328154656480216,3.8506337720080985
26.510836019085374,3.845261221922672
26.694784940343208,3.8175157148015804
26.880010215376064,3.464845036231722
27.06652070033242,3.773196289082898
27.25432531281028,3.2275674790456392
27.443433032283643,3.678080313585075
27.633852900531704,3.5095203830351407
27.82559402207125,3.557291545199518
28.018665564591945,3.544124304570077
28.21307675939473,3.5097030984872104
28.408836901833034,3.449577145233153
28.605955351757412,3.6249581396798045
28.804441533962958,3.377062217661258
29.004304938639912,2.6724465212489843
29.205555121827462,3.3350480557430204
29.408201705870617,3.601129367019698
29.612254379880362,3.4116717014407465
29.817722900196717,3.681130545199119
30.024617090855493,3.6901175584695323
30.232946844057764,2.7822515165750956
30.442722120643033,3.68867760467957
30.65395295056527,3.837812386433288
30.866649433372732,3.5693904508411407
31.080821738690645,3.921272723730179
31.29648010670751,3.7091961915544265
31.513634848664783,3.67781374630439
31.73229634734977,3.7614122167648407
31.952475057592128,3.857085994842352
32.17418150676371,3.1612861149882496
32.39742629528197,3.08563631721342
32.622220097116696,3.59882606877538
32.84857366030045,3.533952100005196
33.0764978074424,4.192000810270954
33.3060034362459,3.848856662632544
33.5371015200293,3.3776333559698806
33.7698031082509,3.0768993184604874
34.00411932703706,3.100970418182131
34.24006137971424,3.025358465509342
34.47764054734464,3.187484858623646
34.7168681892656,3.012697403680163
34.95775574363276,3.4032563351892655
35.20031472796679,3.761698356504961
35.444556739704346,3.805149498733126
35.690493456752286,3.1684343871475913
35.93813663804629,3.586476064286249
36.18749812411279,3.811627884873346
36.438589837635455,3.312272424464354
36.691423784024934,3.613249194558939
36.946012051993016,3.5036223008627485
37.20236681413067,3.76583598027685
37.4605003274899,3.51695525447137
37.72042493416999,3.711478117790398
37.98215306190734,3.8570951735698764
38.24569722466999,3.3306361562599585
38.51107002325571,3.264093589217608
38.778284145894574,3.8314077085708034
39.0473523688556,4.134606257925842
39.31828755705771,3.7844948727889696
39.59110266468459,3.6756711573715797
39.865810735804416,3.897630324260801
40.142424904993206,3.746981366172583
40.42095839796307,3.355060585420503
40.70142453219438,3.534260408711883
40.9838367175726,3.3571853148212796
41.26820845702955,3.6340506369686714
41.554553347188744,3.808362298023234
41.84288507901582,3.237770280815641
42.13321743847286,2.8262693640301633
42.425564307177794,3.572580969051216
42.719939663067784,3.7395708343460288
43.01635758106795,2.799937526935342
43.31483223376401,3.3640844719473777
43.61537789208003,3.5970670763507457
43.91800892596086,4.094126065975964
44.22273980505897,3.8135868899685197
44.52958509942656,3.4635034534278053
44.83855948021186,3.6369238727751996
45.149677720361005,3.051295236335576
45.462954695324,3.361399232992054
45.7784053837662,3.8679754177674393
46.096044868284324,3.3923816888934213
46.415888336127814,3.469339768439355
46.73795107992463,3.3883696653210453
47.062248498412835,3.5612347435542056
47.388796097176524,3.36935019572632
47.71760948938745,3.9316230524313536
48.04870439655131,3.841162633693215
48.38209664925954,3.008993269637937
48.71780218794633,3.5377052906837045
49.05583706365048,3.5067370932794235
49.39621743878321,3.3033867567815207
49.738959587900624,3.7844157242163305
50.08407989848213,3.409275685455893
50.43159487171359,3.2128710894328094
50.78152112327674,3.537387612611206
51.13387538414327,3.3447449798524693
51.48867450137493,3.2966942140392206
51.84593543892911,3.937845161638986
52.205675278469734,3.285163006957445
52.567911220184236,3.814788653154693
52.932660583605596,3.6107154310040346
53.299940808440894,3.7885617851824116
53.669769455404754,3.692260116102333
54.04216420705917,3.6025372155693587
54.41714286865889,3.344066000089941
54.79472336900287,3.8259643537731978
55.174923761291254,3.177770736427679
55.55776222398878,3.5730650565590656
55.94325706169377,3.537668174330711
56.331426706013545,3.270202877854008
56.72228971644544,3.210678650969651
57.11586478126429,3.935116061808787
57.512170718416144,3.226140810063115
57.91122647641759,3.541535236294857
58.31305113526223,2.2637722364317714
58.71766390733253,3.1374736177878586
59.1250841383188,3.8010196142203205
59.53533130814368,3.7196148709175643
59.948425031894104,3.4606465485940996
60.36438506075869,3.6874655325240324
60.78323128297229,2.8240322429128497
61.20498372476699,3.5123651362528254
61.629662551329375,3.5439875867322694
62.057288067765036,3.6960410386074494
62.48788072006891,3.7942499624947774
62.921461096103435,3.8604279303683726
63.35804992658251,3.3480827065734107
63.79766808606283,3.1280822501364187
64.2403365939419,3.5863732171535583
64.68607661546325,3.2443685429178473
65.13490946272803,3.9842835844976756
65.58685659571434,3.5830260227841704
66.04193962330302,3.5068636035840695
66.5001803043112,3.3864337327495058
66.9616005485322,3.6157422787559677
67.42622241778339,3.4273651050188425
67.89406812696112,3.224903352695767
68.36516004510237,3.628778694085197
68.83952069645498,3.301818312444923
69.31717276155402,3.586566265539256
69.79813907830663,4.128619491968833
70.28244264308348,3.5413943504643295
70.77010661181889,3.210416095161208
71.26115430111749,3.563201237429894
71.7556091893693,3.2363644744570026
72.25349491787215,3.6223861166910583
72.75483529196225,3.6633594358349626
73.25965428215231,3.7636492151428946
73.7679760252773,2.9864517744451216
74.27982482564916,3.459104655685435
74.79522515621822,3.280355895231294
75.31420165974373,3.907818428401871
75.83677914997187,3.9904814470919243
76.36298261282244,3.6719699112521145
76.89283720758311,3.5661510266605947
77.42636826811272,3.734947947610605
77.96360130405232,3.674318551889183
78.50456200204508,3.8752842395670624
79.04927622696424,3.134513673456155
79.5977700231498,3.618890812665772
80.15006961565409,3.348901107905361
80.70620141149503,3.478209065577693
81.26619200091946,3.4566253727415037
81.8300681586739,3.002970500639874
82.3978568452852,3.760448558445581
82.96958520834907,3.522615675688501
83.54528058382868,3.6307040811598634
84.1249704973612,3.5884852495547697
84.70868266557409,3.207111031021122
85.29644499741022,3.508359914163623
85.88828559546246,3.6829537567626076
86.48423275731724,3.256923788637981
87.08431497690722,3.38069432655542
87.68856094587429,3.181418920048886
88.29699955494091,3.7545918992137755
88.90965989529161,2.818528570520867
89.52657125996394,3.1466355770047265
90.14776314524917,2.9490196048676354
90.77326525210228,2.972989225350018
91.40310748756232,3.934821307743216
92.03731996618221,3.5822975365685203
92.67593301146879,3.395243978342217
93.3189771573324,3.7158490579904964
93.9664831495469,3.6402002089726566
94.61848194721998,3.5357638656980366
95.27500472427292,3.7166359440130394
95.93608287093143,3.1107307216996563
96.60174799522642,3.951978297208496
97.27203192450544,3.298293421328235
97.94696670695393,3.5480980440549956
98.62658461312823,3.6684529015504417
99.31091813749799,3.2891919634034315
100.00000000000004,2.501775392033427
100.69386314760274,3.305848531061401
101.39254075588146,3.4882983961778535
102.09606623060469,3.584304584838643
102.80447320933091,3.451449060808743
103.51779556301761,3.5031699541478702
104.23606739764017,3.2341870103251558
104.95932305582278,3.480928022725627
105.6875971184804,3.9183940411114357
106.42092440647241,3.4771419773300396
107.15933998226713,3.2851642029194417
107.90287915161844,3.46486905772376
108.6515774652538,3.630006965505979
109.40547072057426,3.6149956438553494
110.16459496336566,3.7201164040396035
110.92898648952225,3.1756275855127183
111.69868184678228,3.774946252907734
112.47371783647516,3.4877507982400737
113.25413151528119,3.602004415601485
114.03996019700323,3.5937099683689673
114.83124145435116,3.4843119388913393
115.62801312073758,3.0937412573533485
116.43031329208767,3.0023621255514783
117.23818032865991,2.8846122464510042
118.05165285688057,2.942124257598866
118.87076977119033,3.4547151315308122
119.69557023590427,3.4266086015146193
120.52609368708427,3.676783281842339
121.36237983442406,3.354443463637521
122.20446866314882,3.964985955679395
123.05240043592617,3.5489457349894713
123.90621569479165,3.651471746121005
124.76595526308694,3.2177487601038655
125.63166024741204,3.2640767136467677
126.50337203959035,3.431291765161593
127.38113231864789,3.4430268264518933
128.26498305280603,3.8049929802139033
129.15496650148845,3.190320878313792
130.0511252173409,3.761303590007516
130.95350204826667,3.8402909328229877
131.86214013947483,3.510030087169469
132.77708293554298,3.363133072239092
133.69837418249466,3.3724026251223926
134.62605792989095,3.1965862085407664
135.5601785329369,4.134729628577135
136.50078065460139,3.7260184167989627
137.44790926775374,3.562181435879172
138.4016096573131,3.5199076535138007
139.3619274224143,3.438664393931755
140.32890847858727,3.628814432522339
141.3025990599533,3.4522364755536983
142.28304572143531,2.898864263627178
143.27029534098304,3.771672664583354
144.26439512181577,3.3733321769593054
145.2653925946781,3.5870330555937153
146.27333562011304,3.1204890731097366
147.28827239075022,3.6181001038404523
148.31025143361043,3.9644308350902544
149.33932161242524,3.5924795844947113
150.37553212997383,3.34939411308803
151.4189325304352,2.54889225657503
152.46957270175747,3.832558793887194
153.52750287804227,3.7431504924936263
154.5927736419477,4.073333761579488
155.66543592710613,3.3952625957182594
156.74554102055953,3.8439084490414914
157.83314056521175,3.239962498360374
158.92828656229773,3.2641159966432305
160.03103137387012,3.804071431529105
161.14142772530195,3.1642452853554195
162.25952870780876,4.0207928118939265
163.38538778098606,3.2313963734929563
164.51905877536632,3.4968947992077943
165.66059589499142,3.5121946871207856
166.81005372000578,3.333455938719868
167.96748720926539,3.74019599978125
169.13295170296476,4.039342794088042
170.30650292528443,3.5360350638231672
171.488196987054,3.2356821708551653
172.6780903884356,3.4298880820410953
173.87624002162505,3.5837586226732845
175.08270317357244,3.857978209539217
176.2975375287206,3.296147312384187
177.52080117176354,3.3870401262519385
178.75255259042348,3.7829906813598626
179.99285067824778,2.854686262712012
181.24175473742372,2.7093428536078803
182.49932448161516,3.3640346997042077
183.76562003881708,3.4145744245348055
185.04070195423017,3.4507413793889556
186.32463119315605,3.3747721828252453
187.617469143912,2.9733794412729533
188.9192776207667,3.5946580861274273
190.23011886689446,3.506094326876086
191.55005555735278,3.504286498891582
192.87915080207776,3.455947773257876
194.21746814890264,4.06214895901444
195.5650715865949,3.931875465407158
196.92202554791714,3.141220071005194
198.28839491270716,3.7142999683646076
199.66424501097936,3.609566387015808
201.04964162604983,2.9719679424161405
202.4446509976804,3.0435503284372594
203.84933982524635,3.2293110677630494
205.26377527092515,3.5241868895614314
206.68802496290826,3.6213150707566077
208.12215699863387,3.232576060290275
209.56623994804337,3.8920307522072255
211.0203428568595,3.0199794988352076
212.48453524988838,3.3616869712972752
213.95888713434223,3.325066815684013
215.44346900318828,3.760143125307846
216.9383518385184,3.901337546707784
218.44360711494272,3.3259594306395095
219.95930680300748,3.2880653071927934
221.4855233726359,3.5343606201578908
223.02232979659388,2.560120386984487
224.5697995539774,3.4323380620753308
226.12800663372786,3.682447100160634
227.69702553816788,3.5026763209904366
229.27693128656503,3.151225557466422
230.86779941871688,3.106768033428777
232.46970599856468,3.5452149167580784
234.08272761782936,3.903226503625549
235.7069413996727,3.6043021721203186
237.34242500238668,2.8688822778495937
238.98925662310484,3.2083347288110957
240.6475150015425,3.9030949398141392
242.31727942375989,3.7590473234507953
243.99862972595497,3.1482877471036645
245.69164629827912,3.44747257166215
247.3964100886814,3.860928131940679
249.11300260677882,3.339299638771894
250.84150592775413,2.4476229883169087
252.58200269627847,3.6264734309745656
254.33457613046482,3.0203813161458797
256.0993100258457,3.570415675708209
257.87628875938026,4.004230259636712
259.665597293487,3.635061045148043
261.4673211801091,3.6503545649112743
263.28154656480206,3.6309579313215576
265.10836019085383,3.66262471788886
266.94784940343214,3.815829551265975
268.8001021537607,2.7136557416130214
270.6652070033242,3.485096545782563
272.543253128103,3.2913780644713477
274.43433032283633,3.6640997428187023
276.3385290053169,3.984314239920141
278.2559402207124,3.1626358276056368
280.18665564591953,3.750428115171587
282.1307675939472,3.8748412946192734
284.0883690183304,3.3472205577812377
286.0595535175744,4.098257313182579
288.04441533962944,3.220916355697652
290.04304938639933,3.5592477741476065
292.0555512182745,2.9187806590371426
294.08201705870624,3.769170968896659
296.12254379880346,3.600321739719996
298.17722900196725,3.762508266183312
300.246170908555,3.7378028049666505
302.3294684405775,3.128250771211906
304.4272212064304,3.595317597918326
306.5395295056526,3.148381724718564
308.6664943337272,3.540439786042372
310.80821738690634,3.390016570511155
312.96480106707514,3.4334513744629773
315.1363484866479,3.42154881657192
317.3229634734978,3.721716921124889
319.52475057592096,3.233282974486727
321.74181506763733,3.216222121970849
323.9742629528199,3.091482641513992
326.2222009711668,3.7978719277989024
328.48573660300434,3.1697869347788443
330.7649780744241,3.178302319286032
333.0600343624589,3.5011979736226078
335.37101520029313,3.613244221708137
337.6980310825092,3.242791613844414
340.04119327037046,3.9591861871427683
342.4006137971427,3.343520123345353
344.7764054734463,3.800674786196751
347.168681892656,3.537849054397155
