9.267593301146876,4.325484153087214
9.331897715733238,3.7406699586805576
9.396648314954694,3.977691182977543
9.461848194721998,3.7369269413788206
9.527500472427292,4.170370455894184
9.593608287093142,3.8805467560853613
9.660174799522647,4.075415733180778
9.72720319245054,4.400320624325893
9.794696670695394,4.1800092505032636
9.862658461312824,3.661052423222809
9.931091813749797,4.332437574412124
10.000000000000002,4.463347422375965
10.069386314760273,3.994311114931802
10.13925407558815,4.221248475830029
10.209606623060468,3.8399045415058506
10.280447320933092,4.149514358365368
10.351779556301762,4.374736157860928
10.423606739764015,4.084473210572849
10.495932305582276,4.290916525255
10.56875971184804,4.2088321537316205
10.642092440647243,4.386331430552786
10.715933998226713,3.533810027254848
10.79028791516184,4.286591741028645
10.865157746525384,4.447365495333681
10.940547072057424,3.7393583391837506
11.016459496336564,4.5724941334096965
11.092898648952229,4.396774140877052
11.16986818467823,4.344675645694926
11.247371783647518,4.502015653825639
11.325413151528117,4.472926370152736
11.403996019700328,4.635366692992212
11.483124145435111,4.370759174053003
11.56280131207376,4.070550569195991
11.64303132920877,4.252618849559942
11.723818032865989,4.333502624783858
11.805165285688053,4.623779449204262
11.88707697711903,4.065598839927944
11.969557023590433,4.481911658050917
12.052609368708424,4.457483365286179
12.136237983442408,4.5343846327817925
12.220446866314884,4.43853211635784
12.305240043592615,4.305740266996214
12.390621569479164,4.4884571574585985
12.476595526308694,4.426683052248553
12.563166024741205,4.662779916210456
12.650337203959037,4.23145913243627
12.738113231864787,4.744792245015413
12.826498305280607,4.425260818783132
12.915496650148835,4.7593344358344325
13.005112521734087,4.55460602716955
13.095350204826673,4.681471062887898
13.186214013947485,4.37111136078373
13.277708293554298,4.364909556241012
13.369837418249464,4.348108831926528
13.462605792989102,4.577302947972876
13.556017853293683,4.470269734413706
13.65007806546014,4.635496338678424
13.744790926775377,4.6341149397899715
13.840160965731314,4.723213216408612
13.936192742241428,4.669457274639505
14.032890847858724,4.550606288346789
14.130259905995336,4.380037977042899
14.228304572143527,4.832147568690349
14.327029534098306,4.689103738573401
14.42643951218158,4.601948256435931
14.526539259467807,4.694045543996383
14.627333562011302,4.613755525607335
14.728827239075024,4.5376438328693025
14.831025143361044,4.970577510744939
14.933932161242526,4.63886425616119
15.03755321299738,4.620010052546465
15.141893253043525,4.655715592454302
15.246957270175734,4.881064593791541
15.352750287804225,4.526997345152763
15.45927736419477,4.744243265908962
15.566543592710614,4.625708498297188
15.674554102055954,4.393063036937767
15.783314056521172,4.671116428125044
15.89282865622978,4.799544567142935
16.003103137387,4.423710033692387
16.11414277253019,4.898202981022571
16.225952870780873,4.36884271401759
16.338538778098613,4.70749704966165
16.45190587753663,4.733197953561759
16.566059589499137,4.86258385878852
16.681005372000588,4.786333525693346
16.796748720926537,4.637521402182306
16.913295170296482,4.8501034594944334
17.03065029252845,4.650547914151191
17.148819698705395,5.096547765240463
17.267809038843556,4.8993137221463305
17.3876240021625,4.947568739905113
17.50827031735724,4.516329432513893
17.629753752872055,4.639786631502355
17.75208011717635,4.721248073875017
17.875255259042344,4.801197204769173
17.999285067824776,4.808895521296989
18.12417547374237,4.757554427207312
18.249932448161523,4.745734779724641
18.376562003881716,4.681833667099112
18.504070195423026,4.772683535525667
18.6324631193156,4.736524919477679
18.761746914391196,4.652281184716596
18.89192776207667,4.757030326613114
19.023011886689442,4.799913044181816
19.155005555735272,4.672047135015821
19.28791508020778,4.969611308387855
19.421746814890263,4.73266456672898
19.556507158659485,4.854679293912772
19.69220255479172,4.901807996805675
19.828839491270713,4.845047076099496
19.966424501097944,4.669479434793918
20.10496416260498,4.916175340127357
20.24446509976805,4.840513449140677
20.384933982524633,4.932458279746488
20.52637752709251,4.892603052041103
20.66880249629082,4.898083250364196
20.812215699863383,4.94047472796226
20.956623994804332,4.729149033658952
21.102034285685946,4.8029740500846305
21.248453524988832,4.884857355966821
21.395888713434218,4.976529959508929
21.54434690031884,5.006550373464058
21.69383518385185,4.760122545968119
21.84436071149428,4.702053768305287
21.99593068030074,5.081382295419886
22.1485523372636,4.847883414495346
22.302232979659383,4.955199988202157
22.456979955397735,5.140705193797607
22.61280066337278,5.053427147819111
22.7697025538168,4.975203814472017
22.9276931286565,4.974881173615236
23.086779941871683,4.859895457920599
23.24697059985648,4.981229387414877
23.408272761782932,4.8936479725657085
23.57069413996728,5.157463021997424
23.734242500238665,5.0268337481603655
23.898925662310507,5.0096678044136205
24.064751500154244,5.003440271885553
24.231727942375986,5.191675680187784
24.399862972595493,5.173047484900665
24.569164629827906,4.823143229610118
24.739641008868137,4.9948194136292905
24.911300260677876,4.780718035973728
25.08415059277541,5.001490855588199
25.258200269627842,4.93681025985579
25.433457613046492,5.121882993436805
25.609931002584577,5.197775330496506
25.787628875938022,5.197859206946272
25.96655972934871,4.915104162878369
26.14673211801092,5.193947086695546
26.328154656480216,4.912304893137601
26.510836019085374,5.331150067691153
26.694784940343208,4.976690046600641
26.880010215376064,5.152920816612915
27.06652070033242,5.129912789341628
27.25432531281028,5.2131643912206425
27.443433032283643,5.295065967013898
27.633852900531704,4.968839978617399
27.82559402207125,4.762961832932441
28.018665564591945,5.0396788288843695
28.21307675939473,5.12527516792301
28.408836901833034,4.96739325244361
28.605955351757412,5.0799656096962575
28.804441533962958,5.094886750912084
29.004304938639912,5.053293284897004
29.205555121827462,5.379748816130546
29.408201705870617,5.254909650398963
29.612254379880362,4.955221059274234
29.817722900196717,5.267495331120596
30.024617090855493,5.214676734509289
30.232946844057764,5.175531169678786
30.442722120643033,4.959638653707947
30.65395295056527,5.282004312017443
30.866649433372732,5.220802505252633
31.080821738690645,5.071878800922192
31.29648010670751,5.239657631587413
31.513634848664783,5.062248234721441
31.73229634734977,5.053650532517959
31.952475057592128,5.219341284747822
32.17418150676371,5.2663720290844855
32.39742629528197,5.360876663238893
32.622220097116696,5.129553780413657
32.84857366030045,5.30359122250689
33.0764978074424,5.292031940843572
33.3060034362459,5.1574620028812435
33.5371015200293,5.296934102546246
33.7698031082509,5.226769084142055
34.00411932703706,5.303159716673722
34.24006137971424,5.216824373977339
34.47764054734464,5.36903140339949
34.7168681892656,5.3793200557049765
34.95775574363276,5.197092701274455
35.20031472796679,5.4574311781831915
35.444556739704346,5.320328923631266
35.690493456752286,5.327501779209025
35.93813663804629,5.26396713909524
36.18749812411279,5.270202834152272
36.438589837635455,5.273270164558962
36.691423784024934,5.09823551873804
36.946012051993016,5.365725151250252
37.20236681413067,5.395990543426106
37.4605003274899,5.389810262027784
37.72042493416999,5.420389325662852
37.98215306190734,5.231163692315001
38.24569722466999,5.220725983408116
38.51107002325571,5.2779244381687525
38.778284145894574,5.468736486730153
39.0473523688556,5.199987363210054
39.31828755705771,5.340197184056484
39.59110266468459,5.40297698485831
39.865810735804416,5.277988336896469
40.142424904993206,5.1591428221988735
40.42095839796307,5.3741888279597125
40.70142453219438,5.490480462690161
40.9838367175726,5.361554133978428
41.26820845702955,5.357428581129792
41.554553347188744,5.377993933526151
41.84288507901582,5.380305403868861
42.13321743847286,5.5370634972572494
42.425564307177794,5.386546834923671
42.719939663067784,5.364859889615343
43.01635758106795,5.447729590910241
43.31483223376401,5.435410554246841
43.61537789208003,5.401803557597858
43.91800892596086,5.484116359415036
44.22273980505897,5.399372271836965
44.52958509942656,5.395800194933264
44.83855948021186,5.293810398691649
45.149677720361005,5.2877245038970635
45.462954695324,5.527775772897234
45.7784053837662,5.537915123251418
46.096044868284324,5.462669124611601
46.415888336127814,5.427624897416267
46.73795107992463,5.302338820825662
47.062248498412835,5.427532137231763
47.388796097176524,5.4689607146333925
47.71760948938745,5.515928521502398
48.04870439655131,5.487236504599865
48.38209664925954,5.510024991810928
48.71780218794633,5.527022109773293
49.05583706365048,5.478461917435204
49.39621743878321,5.605412063733113
49.738959587900624,5.364915057760732
50.08407989848213,5.520369258049372
50.43159487171359,5.5101790179253305
50.78152112327674,5.3141684234474305
51.13387538414327,5.632358656510293
51.48867450137493,5.542081630832146
51.84593543892911,5.4382356347235365
52.205675278469734,5.5258674233528975
52.567911220184236,5.466032671210501
52.932660583605596,5.528665769210324
53.299940808440894,5.500943797053221
53.669769455404754,5.529064254006641
54.04216420705917,5.5185638460248585
54.41714286865889,5.564923284523636
54.79472336900287,5.467198222788498
55.174923761291254,5.658490581947854
55.55776222398878,5.631616775880119
55.94325706169377,5.483789755764254
56.331426706013545,5.428577323857851
56.72228971644544,5.436744251007255
57.11586478126429,5.513273756765339
57.512170718416144,5.635917317764444
57.91122647641759,5.47510147820296
58.31305113526223,5.618770906710667
58.71766390733253,5.631131267009483
59.1250841383188,5.589247758637118
59.53533130814368,5.602324548371706
59.948425031894104,5.483869631305187
60.36438506075869,5.631527785115688
60.78323128297229,5.558419306379353
61.20498372476699,5.533836429179512
61.629662551329375,5.560176073526422
62.057288067765036,5.589645807655092
62.48788072006891,5.567520966344855
62.921461096103435,5.501445791077464
63.35804992658251,5.666127349939667
63.79766808606283,5.444404469537063
64.2403365939419,5.583568149217273
64.68607661546325,5.5491880486253775
65.13490946272803,5.5889621234931095
65.58685659571434,5.568663254125413
66.04193962330302,5.640985482490143
66.5001803043112,5.447001428068264
66.9616005485322,5.691534849712836
67.42622241778339,5.616829031527268
67.89406812696112,5.492984664640256
68.36516004510237,5.591081568530834
68.83952069645498,5.69808078825551
69.31717276155402,5.530066108075912
69.79813907830663,5.68319796811947
70.28244264308348,5.474323089740782
70.77010661181889,5.568807217505701
71.26115430111749,5.615058180902065
71.7556091893693,5.645153631437857
72.25349491787215,5.572619028782479
72.75483529196225,5.5822442436770245
73.25965428215231,5.676574560777824
73.7679760252773,5.569057915389034
74.27982482564916,5.6016644222120755
74.79522515621822,5.658415513717099
75.31420165974373,5.636397840437334
75.83677914997187,5.581395392275058
76.36298261282244,5.6606131577341685
76.89283720758311,5.610256999355224
77.42636826811272,5.744864555386345
77.96360130405232,5.5468188347006615
78.50456200204508,5.66358163791245
79.04927622696424,5.733378395059511
79.5977700231498,5.715474806060178
80.15006961565409,5.629070059858485
80.70620141149503,5.560029985972034
81.26619200091946,5.698390471148772
81.8300681586739,5.6550725265074115
82.3978568452852,5.680854284097127
82.96958520834907,5.706668085047283
83.54528058382868,5.655098793749931
84.1249704973612,5.5819084273595525
84.70868266557409,5.703958303586057
85.29644499741022,5.645808184716848
85.88828559546246,5.6534730204632675
86.48423275731724,5.53000765496692
87.08431497690722,5.716736652033477
87.68856094587429,5.749175540552718
88.29699955494091,5.691798626291595
88.90965989529161,5.65197716806664
89.52657125996394,5.753215097437631
90.14776314524917,5.754351466216521
90.77326525210228,5.713042892824402
91.40310748756232,5.665622348025234
92.03731996618221,5.713016577969126
92.67593301146879,5.742245254274064
93.3189771573324,5.655762838856708
93.9664831495469,5.704744078090847
94.61848194721998,5.679468267124422
95.27500472427292,5.719917142694801
95.93608287093143,5.68537158288455
96.60174799522642,5.736923060914918
97.27203192450544,5.749985007420523
97.94696670695393,5.763802550451559
98.62658461312823,5.7624354318634285
99.31091813749799,5.677648871580126
100.00000000000004,5.749163047182426
100.69386314760274,5.684921204119067
101.39254075588146,5.751052742934977
102.09606623060469,5.678505258852795
102.80447320933091,5.720319429895339
103.51779556301761,5.721507455155796
104.23606739764017,5.72997069229165
104.95932305582278,5.664260000151022
105.6875971184804,5.710056705411945
106.42092440647241,5.738617335923344
107.15933998226713,5.708154337866465
107.90287915161844,5.745605178969833
108.6515774652538,5.803649509109286
109.40547072057426,5.743062831813753
110.16459496336566,5.699520591037368
110.92898648952225,5.675998270120016
111.69868184678228,5.754358700565068
112.47371783647516,5.7622946050664225
113.25413151528119,5.6767660633698815
114.03996019700323,5.748879587359729
114.83124145435116,5.778562947543289
115.62801312073758,5.730025176500663
116.43031329208767,5.763397438228206
117.23818032865991,5.79755934055329
118.05165285688057,5.736536629645056
118.87076977119033,5.72630842843654
119.69557023590427,5.78667221330912
120.52609368708427,5.73113844416188
121.36237983442406,5.755089649240898
122.20446866314882,5.760190657617112
123.05240043592617,5.827108170527133
123.90621569479165,5.733176337706591
124.76595526308694,5.818414279106262
125.63166024741204,5.828527182710998
126.50337203959035,5.764207480995219
127.38113231864789,5.680840847062803
128.26498305280603,5.74540168804548
129.15496650148845,5.785585232141542
130.0511252173409,5.768362701147441
130.95350204826667,5.759522198060344
131.86214013947483,5.746524439436195
132.77708293554298,5.802207451645879
133.69837418249466,5.804629457523333
134.62605792989095,5.7821600024283155
135.5601785329369,5.819982736830206
136.50078065460139,5.776572796508386
137.44790926775374,5.754541308533198
138.4016096573131,5.838179095357587
139.3619274224143,5.735763097344346
140.32890847858727,5.8607318959044346
141.3025990599533,5.84055347069672
142.28304572143531,5.8179671982838155
143.27029534098304,5.826972893816137
144.26439512181577,5.837409943316473
145.2653925946781,5.8400943544979995
146.27333562011304,5.798452565550201
147.28827239075022,5.832299519017814
148.31025143361043,5.740810369036036
149.33932161242524,5.789472306649763
150.37553212997383,5.812446105014456
151.4189325304352,5.791951205938455
152.46957270175747,5.812468512267275
153.52750287804227,5.780960400806516
154.5927736419477,5.835246330722286
155.66543592710613,5.855869182715235
156.74554102055953,5.781247491931236
157.83314056521175,5.816243836884871
158.92828656229773,5.822189974040491
160.03103137387012,5.860084948543918
161.14142772530195,5.822874549354729
162.25952870780876,5.859335558317443
163.38538778098606,5.892533662989912
164.51905877536632,5.808660488471777
165.66059589499142,5.84259475947494
166.81005372000578,5.857085608742455
167.96748720926539,5.847549201122386
169.13295170296476,5.83931190143275
170.30650292528443,5.8363761139070105
171.488196987054,5.840642709899002
172.6780903884356,5.780396240349495
173.87624002162505,5.743443094146948
175.08270317357244,5.777886889470155
176.2975375287206,5.811953333211188
177.52080117176354,5.797901246674465
178.75255259042348,5.830100583278909
179.99285067824778,5.825328859071126
181.24175473742372,5.8218607032000165
182.49932448161516,5.798232091958723
183.76562003881708,5.815754536693773
185.04070195423017,5.854553902613132
186.32463119315605,5.84646455924055
187.617469143912,5.829607258951728
188.9192776207667,5.825989150359152
190.23011886689446,5.873345445788278
191.55005555735278,5.856274651326641
192.87915080207776,5.7809205763875635
194.21746814890264,5.877158306296086
195.5650715865949,5.8305797660963306
196.92202554791714,5.8657029232158875
198.28839491270716,5.866179321884446
199.66424501097936,5.8587356529914985
201.04964162604983,5.876607872937653
202.4446509976804,5.876464462492995
203.84933982524635,5.867498826160392
205.26377527092515,5.849181188270059
206.68802496290826,5.880935140953263
208.12215699863387,5.823062426726091
209.56623994804337,5.849821707032848
211.0203428568595,5.89776884796999
212.48453524988838,5.86604886754555
213.95888713434223,5.842656095506763
215.44346900318828,5.897924008111649
216.9383518385184,5.903146705647725
218.44360711494272,5.859864641486399
219.95930680300748,5.872843579701012
221.4855233726359,5.8941415563029285
223.02232979659388,5.860794041239748
224.5697995539774,5.829528148929786
226.12800663372786,5.858734914762372
227.69702553816788,5.870428298387351
229.27693128656503,5.840030255675749
230.86779941871688,5.868828847976744
232.46970599856468,5.869952569041084
234.08272761782936,5.832174001920685
235.7069413996727,5.868138887220263
237.34242500238668,5.877470667755183
238.98925662310484,5.905674973525677
240.6475150015425,5.879009733774876
242.31727942375989,5.885996506122239
243.99862972595497,5.900646208096759
245.69164629827912,5.891852881049908
247.3964100886814,5.907287352967427
249.11300260677882,5.896139745524211
250.84150592775413,5.906089769483454
252.58200269627847,5.920177039221217
254.33457613046482,5.890154434761944
256.0993100258457,5.875786920632892
257.87628875938026,5.881784279441056
259.665597293487,5.856843386789337
261.4673211801091,5.8776868216795135
263.28154656480206,5.900168110009651
265.10836019085383,5.890687813524439
266.94784940343214,5.903903449395863
268.8001021537607,5.8815639253129595
270.6652070033242,5.897738545802681
272.543253128103,5.890137235197856
274.43433032283633,5.858483453522816
276.3385290053169,5.892031943578345
278.2559402207124,5.880869614750797
280.18665564591953,5.911369216378004
282.1307675939472,5.921267189074949
284.0883690183304,5.887243565387747
286.0595535175744,5.912583774520397
288.04441533962944,5.896034471998268
290.04304938639933,5.92885271709162
292.0555512182745,5.91750241766269
294.08201705870624,5.897297842576776
296.12254379880346,5.901676190016715
298.17722900196725,5.913541897503623
300.246170908555,5.9038822570111416
302.3294684405775,5.9061727700559485
304.4272212064304,5.917485810923543
306.5395295056526,5.894698371498564
308.6664943337272,5.888801470914973
310.80821738690634,5.908572122638691
312.96480106707514,5.908310102376045
315.1363484866479,5.900235907286118
317.3229634734978,5.888854864730048
319.52475057592096,5.924463770737812
321.74181506763733,5.913894882327357
323.9742629528199,5.906077171899495
326.2222009711668,5.901161114921661
328.48573660300434,5.925421374313004
330.7649780744241,5.9232557221248685
333.0600343624589,5.9397319525204475
335.37101520029313,5.876082382326797
337.6980310825092,5.903097027018673
340.04119327037046,5.905397509204249
342.4006137971427,5.9222464706100535
344.7764054734463,5.914540797010535
347.168681892656,5.919039522726627
349.5775574363274,5.900525418760987
352.0031472796676,5.911309031842314
354.44556739704353,5.942511756283618
356.9049345675231,5.918475740460964
